,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_c1,param_c2,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,51.67408021291097,2.4979775873483145,3.593037764231364,0.31763382275973584,0.1,0.0,"{'c1': 0.1, 'c2': 0.0}",0.8682981667243168,0.8760346213876934,0.8407183545679872,0.8616841853079632,0.015157023486249048,1,0.9997756740993314,0.9997219786565154,0.9997769251360756,0.9997581926306408,2.561223945308349e-05
1,51.13960599899292,3.0990223082483457,3.5814762910207114,0.2818982980936056,0.1,0.1,"{'c1': 0.1, 'c2': 0.1}",0.8702349530526589,0.8735969689793986,0.8390999695347521,0.8609779565191739,0.015530019859654739,2,0.9997756740993314,0.9997219786565154,0.9997099962076427,0.9997358829878298,2.8558643596958063e-05
2,52.57466101646423,2.8631526190010437,3.611127773920695,0.36758339922096217,0.1,0.2,"{'c1': 0.1, 'c2': 0.2}",0.8702918001558577,0.870097806476118,0.8367435785807575,0.8590451961110852,0.01576898154806909,3,0.9995962133787967,0.9995509078077884,0.999442300399313,0.9995298071952994,6.458187670929953e-05
3,52.63118052482605,2.7552040129333686,3.6480332215627036,0.30964500748314033,0.1,0.3,"{'c1': 0.1, 'c2': 0.3}",0.8666377816291162,0.8704240064574331,0.837731904886334,0.858265160664819,0.014600483262101954,4,0.9991250701065619,0.9992942233248497,0.9992861604354422,0.9992351512889514,7.790871831221123e-05
